intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
110000,0.000615660155594112,0.04432383536861149,0.0005484972295292999,0.000170482416990342,1.0816326530612246,1.0,0.2738042421428314,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905210585.1 uncultured Clostridia bacterium, ERR321631-mag-bin.36",3a2946aa48cc4859aba36dc5fbc9f55e,0.04975124378109453,98000,209,25572000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8650593466740065,0.942859836217545,0.9039595914457758,0.942859836217545,False,106,499249,621765,Bacteria;Firmicutes;Clostridia;;;;uncultured Clostridia bacterium
1019000,0.005703251805003638,0.03313049357674104,0.0005484972295292999,0.00032327326240621455,2.0510204081632653,1.0,2.434331190804218,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679715.1 Faecalibacterium sp. BIOML-A1 strain=BIOML-A1, ASM967971v1",d4d6942448f9aea332a96d75afc28e34,0.3444895199459094,98000,210,25474000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9036544734687454,0.9793208929350551,0.9414876832019002,0.9793208929350551,False,201,499450,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A1
2864000,0.016029551687468516,0.019817997977755308,0.0005484972295292999,0.001424975674089085,9.040816326530612,8.0,6.611551991913417,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018289295.1 Bacteroides eggerthii strain=CL11T00C20, ASM1828929v1",ac83f9b4bd3bd03b224b2d0c922d6a40,0.5791708796764409,98000,211,25376000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9221517184854939,0.9893481621066162,0.9557499402960551,0.9893481621066162,False,886,500336,621765,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii
722000,0.004040969384899535,0.044444444444444446,0.0005484972295292999,0.0002653735736170418,1.683673469387755,1.0,1.0261572737746474,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550625.1 Ruminococcus bromii strain=1001713B170207_170306_G10, ASM1555062v1",4d329009a5e3062184f54e32b5f3ced9,0.327437641723356,98000,212,25278000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8975700327314712,0.9783465496662633,0.9379582911988673,0.9783465496662633,False,165,500501,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
109000,0.000610063245088711,0.028304639626495477,0.0005429003190238988,0.00017209074167893015,1.1030927835051547,1.0,0.33627848309897096,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558105.1 Holdemania sp. 1001095H_141210_F2 strain=1001095H_141210_F2, ASM1555810v1",e31c67ecef91bb0c5b499525aca10681,0.03180624452874234,97000,213,25181000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8649044558313671,0.9346252243671942,0.8997648400992806,0.9346252243671942,False,107,500608,621765,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania;Holdemania sp. 1001095H_141210_F2
1387000,0.007762914870991213,0.015511391177896268,0.0005373034085184978,0.00022677378109092663,1.46875,1.0,0.9348922063532245,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900142015.1 Bacteroides stercorirosoris strain=DSM 26884, IMG-taxon 2700988705 annotated assembly",904e03257e4927ca6a9f71802dacc5a4,0.2241072871223138,96000,214,25085000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9091340791427699,0.9710997508852481,0.940116915014009,0.9710997508852481,False,141,500749,621765,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercorirosoris
110000,0.000615660155594112,0.04773869346733668,0.0005317064980130968,0.00016726576761316576,1.0947368421052632,1.0,0.3575850052939585,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900546765.1 uncultured Clostridiales bacterium, UMGS918",53f1cffa5af6242d25d969d2000355f1,0.05527638190954774,95000,215,24990000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8650593466740065,0.9448087656935444,0.9049340561837755,0.9448087656935444,False,104,500853,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
660000,0.0036939609335646722,0.018384510072364562,0.0005261095875076958,0.0002251654564023385,1.4893617021276595,1.0,1.4785320555822712,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003464505.1 Butyricimonas virosa strain=AF14-49, ASM346450v1",0699f765dab726d6737c83a6f2944c8f,0.12908273029532563,94000,216,24896000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8959912542650533,0.9606518910784229,0.9283215726717381,0.9606518910784229,False,140,500993,621765,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas virosa
1126000,0.006302121229081547,0.03295932678821879,0.0005261095875076958,0.00070605453829019,4.670212765957447,4.0,2.6951031159854493,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621235.1 Faecalibacterium prausnitzii, ASM2162123v1",b3d2d907f7e197c7e7ae9767204d71f8,0.39481065918653574,94000,217,24802000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9054254162443086,0.9819424974807281,0.9436839568625184,0.9819424974807281,False,439,501432,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
93000,0.0005205126770022947,0.036890122967076555,0.0005205126770022947,0.00015761581948163696,1.053763440860215,1.0,0.22555028992906484,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019422005.1 Clostridiales bacterium, ASM1942200v1",7136f38d68ac980a82d5fd0a7d070c42,0.036890122967076555,93000,218,24709000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8622164417249818,0.9373465777019021,0.899781509713442,0.9373465777019021,False,98,501530,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
793000,0.004438350030783008,0.026175063326766113,0.0005205126770022947,0.0002637652489284537,1.7634408602150538,1.0,1.1859196282978266,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620765.1 Oscillospiraceae bacterium, ASM2162076v1",3e8edd2f7be55371f092d9fc5952f759,0.22319166901210244,93000,219,24616000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.899222342853121,0.971021799591581,0.9351220712223509,0.971021799591581,False,164,501694,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
719000,0.0040241786533833325,0.03879849812265332,0.0005205126770022947,0.00021229885889363344,1.4193548387096775,1.0,0.7082096258096823,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905197855.1 Ruminococcaceae bacterium, ERR1305901-mag-bin.1",f1acbbab63970af7e0cdb946795383f7,0.2999582811848143,93000,220,24523000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8974967556207725,0.9766664995012279,0.9370816275610001,0.9766664995012279,False,132,501826,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
118000,0.0006604354396373202,0.014483627204030227,0.0005149157664968937,0.00017852404043328267,1.2065217391304348,1.0,0.6999696185683452,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149125.1 [Clostridium] asparagiforme DSM 15981 strain=DSM 15981, ASM2514912v1",e521dfe7385306788110be8c24c20c64,0.01857682619647355,92000,221,24431000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8662509676343628,0.9248222399993254,0.8955366038168442,0.9248222399993254,False,111,501937,621765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster asparagiformis
648000,0.00362679800749986,0.023995826812728223,0.0005149157664968937,0.00037956462650679917,2.5652173913043477,1.0,4.276590341936088,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564005.1 Blautia obeum strain=DFI.1.65, ASM2056400v1",12994984d01590f2a9a87260b347c6c4,0.16901408450704225,92000,222,24339000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8956689462149526,0.9657422536171907,0.9307055999160716,0.9657422536171907,False,236,502173,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
1623000,0.009083785750265853,0.02583543948329121,0.0005149157664968937,0.0020023642372922245,13.532608695652174,15.0,6.339062965585963,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784725.1 [Eubacterium] rectale strain=MCC553, ASM1878472v1",acef641d2bb21135c98e0709445a9622,0.45577085088458297,92000,223,24247000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9119394790753216,0.9847109239243466,0.948325201499834,0.9847109239243466,False,1245,503418,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
583000,0.0032629988246487937,0.025170998632010944,0.0005149157664968937,0.000194607287319164,1.315217391304348,1.0,0.7507872364925707,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066535.1 uncultured Clostridium sp., 13470_2#89",d33f62966643aaaed0df2d59c3ab3f28,0.1595075239398085,92000,224,24155000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.893814489229627,0.9646466452663142,0.9292305672479706,0.9646466452663142,False,121,503539,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
4314000,0.024145071920299993,0.01641684511063526,0.0005149157664968937,0.0032922406375399064,22.25,21.0,18.1740528130677,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560875.1 Phocaeicola dorei strain=1001099B_141217_G4, ASM1556087v1",31e0c8abe330e8c30f552fe3e1f5007e,0.7698072805139187,92000,225,24063000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9295885269135317,0.9948834270201011,0.9622359769668164,0.9948834270201011,False,2047,505586,621765,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
1445000,0.008087535680304472,0.015138911994676426,0.0005093188559914927,0.00021551550827080972,1.4725274725274726,1.0,0.7162272851340801,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900100465.1 Bacteroides ovatus strain=NLAE-zl-C57, IMG-taxon 2654588146 annotated assembly",2f197647fc4a4b8cf92d65e6cdea96a4,0.24039261354183997,91000,226,23972000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9098646421373826,0.972436381044691,0.9411505115910368,0.972436381044691,False,134,505720,621765,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
205000,0.0011473666536072089,0.02364066193853428,0.0005037219454860917,0.00016244079354740134,1.1222222222222222,1.0,0.38952329206573566,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019410205.1 Clostridiales bacterium, ASM1941020v1",4f0e70074cc2f813f025e416fd27a13b,0.0538481744155503,90000,227,23882000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8756833705524495,0.9443239396994374,0.9100036551259434,0.9443239396994374,False,101,505821,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1074000,0.006011081882800694,0.03911111111111111,0.0004925281244752897,0.00037313132775244667,2.6363636363636362,2.0,1.8658523410703447,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868895.1 Faecalibacterium sp., ASM1486889v1",3d6a6329021753f96f6ba710e9e605e8,0.47733333333333333,88000,228,23794000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.904586395379467,0.9856038414553251,0.945095118417396,0.9856038414553251,False,232,506053,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
1351000,0.007561426092796776,0.020668108627733717,0.0004813343034644876,0.00024607367735398424,1.7790697674418605,1.0,2.4702940357454373,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.3246815669310262,86000,229,23708000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9086654062063907,0.9781844122904232,0.9434249092484069,0.9781844122904232,False,153,506206,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
87000,0.00048693121396988865,0.015588181982961755,0.0004813343034644876,0.00014796587135010815,1.069767441860465,1.0,0.2547546779093796,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014683305.1 Escherichia coli strain=strain 49, PDT000435186.1",65557ba84d843046ba82b87fb90da554,0.015769439912996192,86000,230,23622000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8610896805720368,0.9218559520455909,0.8914728163088139,0.9218559520455909,False,92,506298,621765,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;Escherichia coli
559000,0.0031286729725191692,0.024798154555940023,0.0004813343034644876,0.00017369906636751828,1.255813953488372,1.0,0.5942759227525879,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003477505.1 Clostridiaceae bacterium AF42-6 strain=AF42-6, ASM347750v1",ba9846af9302ee5f5554f968ad2783d5,0.16118800461361016,86000,231,23536000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8930780493100865,0.9648448971371956,0.9289614732236411,0.9648448971371956,False,108,506406,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium AF42-6
803000,0.004494319135837018,0.021695257315842584,0.0004813343034644876,0.00018656566387622334,1.3488372093023255,1.0,1.1077679408199586,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003478285.1 Clostridium sp. AM51-4 strain=AM51-4, ASM347828v1",475c5193ab1c1222bd3d0479e989b83c,0.20257315842583248,86000,232,23450000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8994433229006571,0.9691780433177472,0.9343106831092021,0.9691780433177472,False,116,506522,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM51-4
1139000,0.00637488106565176,0.02992957746478873,0.0004757373929590866,0.00032327326240621455,2.364705882352941,2.0,1.9087850082218418,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066125.1 uncultured Faecalibacterium sp., 13414_6#4",5deca478546b4831790951aad4783e99,0.40105633802816903,85000,233,23365000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9056292336609238,0.9822447436286458,0.9439369886447848,0.9822447436286458,False,201,506723,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;uncultured Faecalibacterium sp.
1421000,0.007953209828174847,0.024024872809496892,0.0004757373929590866,0.00025250697610833673,1.8470588235294119,1.0,1.8439464222977027,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003460685.1 Blautia sp. OF03-13 strain=OF03-13, ASM346068v1",0e057954ff2e0683a7620b23ee0db985,0.4016393442622951,85000,234,23280000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9095658903543118,0.9822727210746433,0.9459193057144775,0.9822727210746433,False,157,506880,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. OF03-13
1300000,0.007275983657021324,0.029689137268599373,0.0004757373929590866,0.002129421887690687,15.576470588235294,17.0,8.536945962508021,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003460925.1 Ruminococcus sp. AF26-25AA strain=AF26-25AA, ASM346092v1",48ce65efb01a36fbd057f1ab808fefec,0.4540691582256374,85000,235,23195000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9079800536836056,0.9846387019677632,0.9463093778256844,0.9846387019677632,False,1324,508204,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AF26-25AA
426000,0.002384283875300834,0.026504521359526037,0.0004757373929590866,0.00018174068981045895,1.3294117647058823,1.0,1.6900277428569916,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784945.1 Dorea formicigenerans strain=MCC444, ASM1878494v1",48c683aa01df614ba1abfd255ffde6a1,0.13283442469597756,85000,236,23110000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8883326944635214,0.9611917012552941,0.9247621978594077,0.9611917012552941,False,113,508317,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
84000,0.0004701404824536856,0.03894297635605007,0.0004701404824536856,0.00014635754666152001,1.0833333333333333,1.0,0.27638539919628335,/tmp/nxf.XXXXZIXyV0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934316925.1 uncultured Eubacterium sp., ERR7738629_bin.87",bffdc0a6d2199da67c12f5ee34f3f55f,0.03894297635605007,84000,237,23026000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8604973986073802,0.9383424321447016,0.8994199153760409,0.9383424321447016,False,91,508408,621765,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp934316925
1353000,0.007572619913807578,0.0323949093713845,0.0004701404824536856,0.0004455059387389126,3.2976190476190474,3.0,2.45327653550047,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018364195.1 Faecalibacterium prausnitzii, ASM1836419v1",61c6bc65649582e85ec2863917215b21,0.521789433089086,84000,238,22942000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.9086917630560911,0.9873262682448156,0.9480090156504534,0.9873262682448156,False,277,508685,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
183000,0.0010242346224883863,0.030866493120119003,0.00046454357194828456,0.00016565744292457762,1.2409638554216869,1.0,0.6129203538302123,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902363565.1 Ruminococcaceae bacterium, MGYG-HGUT-00129",8e15e287e04fa2be35db3445e1754ba8,0.06805503904797322,83000,239,22859000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8737363045395865,0.9486694333472021,0.9112028689433943,0.9486694333472021,False,103,508788,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
339000,0.0018973526613309452,0.03616557734204793,0.00046454357194828456,0.00015439917010446068,1.1566265060240963,1.0,0.39521010763510184,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905205185.1 uncultured Clostridiales bacterium, SRR7721880-mag-bin.62",ddb3b1c1b62fcd35a804ad1cef43f9a1,0.1477124183006536,83000,240,22776000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8843625721064373,0.9631946440693798,0.9237786080879086,0.9631946440693798,False,96,508884,621765,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
82000,0.00045894666144288354,0.7192982456140351,0.00045894666144288354,0.00039725619808126864,3.0121951219512195,3.0,1.857705787038334,/tmp/nxf.XXXXZIXyV0/sourmash_database/genbank-2022.03-viral-k51.zip,"GCA_015161095.1 crAssphage cr126_1, ASM1516109v1",272409acc685b7fca5f5fda418ec2fb9,0.7192982456140351,82000,241,22694000,ERR479558_2.fastq.gz,ERR479558,1a9d447a,178670000,51,DNA,1000,178670,True,0.8600909087572659,0.9935604468730721,0.926825677815169,0.9935604468730721,False,247,509131,621765,Viruses;Uroviricota;Caudoviricetes;Caudovirales;Podoviridae;;crAssphage cr126_1
