intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
953000,0.005809700309688117,0.01942533387292594,0.0005852373869150674,0.00021874981524508847,1.15625,1.0,0.3630921887069453,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018289375.1 Bacteroides uniformis strain=CL06T06C18, ASM1828937v1",cb8b4c2adf1bdbaafbdfe9196b42d91c,0.19283690813435855,96000,211,26983000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9039821959277636,0.9682424535089703,0.9361123247183669,0.9682424535089703,False,111,348041,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
919000,0.005602428735155697,0.030602486452024225,0.0005852373869150674,0.0003448758348458602,1.8229166666666667,1.0,1.4789832632777005,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002251285.1 Prevotella sp. P5-64 strain=P5-64, ASM225128v1",daee6af40260f4a4ae19c552b300363c,0.29295505259802357,96000,212,26887000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9033384924449414,0.9762141930203962,0.9397763427326689,0.9762141930203962,False,175,348216,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P5-64
1591000,0.00969909044356117,0.028580024067388687,0.0005791411641347022,0.0012060800624323798,6.442105263157894,6.0,2.618620727641836,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021623105.1 Prevotella sp., ASM2162310v1",933b35f3e82c7f35d58558eddc3c9385,0.4786401925391095,95000,213,26792000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9131121832841337,0.9856566807552511,0.9493844320196925,0.9856566807552511,False,612,348828,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
1340000,0.008168938525689482,0.02858862473668372,0.0005791411641347022,0.001010978875862436,5.4,2.0,7.038839617287407,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902777225.1 uncultured Prevotellaceae bacterium, Rumen uncultured genome RUG12250",2f69534f62881d765536ea2e4eef5773,0.403250075233223,95000,214,26697000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9100433304329504,0.9823498107674061,0.9461965706001783,0.9823498107674061,False,513,349341,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;;uncultured Prevotellaceae bacterium
992000,0.0060474529981223634,0.026692891261590336,0.0005791411641347022,0.00029954929655183287,1.6,1.0,0.7732365335666087,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021730695.1 Oscillospiraceae bacterium SCCA1, ASM2173069v1",9d4b30c2bd096013dca607233e6287d5,0.27872998033155383,95000,215,26602000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.904693399117264,0.9752618786582368,0.9399776388877503,0.9752618786582368,False,152,349493,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium SCCA1
1594000,0.009717379111902265,0.023547094188376753,0.0005730449413543368,0.0003606415872959567,1.946808510638298,2.0,1.0555529082216717,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003478095.1 Clostridium sp. AF34-10BH strain=AF34-10BH, ASM347809v1",c4fa499188469bb0dbb3c43668fc4f5f,0.39929859719438876,94000,216,26508000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9131459123197877,0.9821601507616868,0.9476530315407372,0.9821601507616868,False,183,349676,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AF34-10BH
628000,0.0038284279060693993,0.0512396694214876,0.0005669487185739715,0.00034684655390212224,1.89247311827957,2.0,0.9995952470272774,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869465.1 Oscillospiraceae bacterium, ASM1486946v1",c6b30b10edff470d4dca27db11082f99,0.34600550964187327,93000,217,26415000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8966196336779599,0.9794052147462059,0.9380124242120829,0.9794052147462059,False,176,349852,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
134000,0.0008168938525689482,0.03858921161825726,0.0005669487185739715,0.00019313046751368173,1.053763440860215,1.0,0.2690321721117593,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900752155.1 uncultured Subdoligranulum sp., ERS235553_69",9f891389abde83d705953263f6fde0f1,0.05560165975103734,93000,218,26322000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8698697492407588,0.9449174680337745,0.9073936086372667,0.9449174680337745,False,98,349950,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;uncultured Subdoligranulum sp.
830000,0.005059864907703187,0.023461150353178608,0.0005669487185739715,0.00020692550090751612,1.1290322580645162,1.0,0.3659075167134098,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003478285.1 Clostridium sp. AM51-4 strain=AM51-4, ASM347828v1",475c5193ab1c1222bd3d0479e989b83c,0.20938446014127143,93000,219,26229000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9015360882826785,0.9698067113281827,0.9356713998054307,0.9698067113281827,False,105,350055,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. AM51-4
1255000,0.007650759589358434,0.033778767631774315,0.000554756273013241,0.0017145255789479908,9.56043956043956,10.0,3.8293510516948284,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018380475.1 Prevotella sp., ASM1838047v1",36b7bdbce09c504ff2c778c091d2a810,0.4658500371195249,91000,220,26138000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.908874692858424,0.9851333514291115,0.9470040221437678,0.9851333514291115,False,870,350925,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
830000,0.005059864907703187,0.03271028037383177,0.000554756273013241,0.0003074321727768811,1.7142857142857142,1.0,0.8930219628092326,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404415.1 [Eubacterium] siraeum strain=2789STDY5834928, 14207_7#51",b4bfdd5e205e991997fef5ec819895ed,0.29834651329978434,91000,221,26047000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9015360882826785,0.9765633269341425,0.9390497076084106,0.9765633269341425,False,156,351081,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum
258000,0.0015728254773342437,0.02484815019326339,0.0005486600502328757,0.00020495478185125407,1.1555555555555554,1.0,0.6977919319158927,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363135.1 Lachnospiraceae bacterium, MGYG-HGUT-00092",c78203a529c51f95b34b67123fde0510,0.07123136388735506,90000,222,25957000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8811157242784037,0.9495183410113973,0.9153170326449005,0.9495183410113973,False,104,351185,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
755000,0.00460264819917579,0.03245582401730977,0.0005486600502328757,0.00030152001560809495,1.7,1.0,1.8586135812600868,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016292975.1 Muribaculaceae bacterium, ASM1629297v1",2ff727af4bfe9cd2d15261e8de4f60b2,0.2722683014785431,90000,223,25867000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8998634724662264,0.9748134470271336,0.9373384597466801,0.9748134470271336,False,153,351338,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;;Muribaculaceae bacterium
111000,0.0006766807286205467,0.045361875637105,0.0005425638274525104,0.00020692550090751612,1.1797752808988764,1.0,0.487179401992782,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900550685.1 uncultured Oscillibacter sp., UMGS1325",3e502dcc79421f5afe15fcf3650693dd,0.05657492354740061,89000,224,25778000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.866663812314463,0.9452390316041756,0.9059514219593192,0.9452390316041756,False,105,351443,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;uncultured Oscillibacter sp.
663000,0.004041795703382184,0.027010622154779968,0.0005425638274525104,0.00022466197241387465,1.2808988764044944,1.0,0.5994147716111973,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018783905.1 Ruminococcus sp. MCC718 strain=MCC718, ASM1878390v1",d5e5ffe4368721b5d4889b3df5210ac7,0.20121396054628224,89000,225,25689000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8975736311903646,0.9690501150291615,0.933311873109763,0.9690501150291615,False,114,351557,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. MCC718
89000,0.0005425638274525104,0.043141056713523994,0.0005425638274525104,0.0001852475912886335,1.0561797752808988,1.0,0.23026855653841793,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000287595.1 Streptococcus anginosus SK1138 strain=SK1138, SanginSK1138v1.0",d432204ea3bceff84e5d23bafbc75dd6,0.043141056713523994,89000,226,25600000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8629181907612945,0.9402279397791754,0.901573065270235,0.9402279397791754,False,94,351651,507429,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus anginosus;Streptococcus anginosus SK1138
706000,0.004303933282937892,0.03252336448598131,0.0005303713818917799,0.00030152001560809495,1.7586206896551724,1.0,1.7809045695962267,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.2639252336448598,87000,227,25513000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8986802686905051,0.9742187605268746,0.9364495146086899,0.9742187605268746,False,153,351804,507429,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
88000,0.0005364676046721451,0.03125,0.0005303713818917799,0.0001793354341198473,1.0459770114942528,1.0,0.2094352546929724,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018365095.1 Peptostreptococcaceae bacterium, ASM1836509v1",6395c834ebd9b4b302377e34dd4678d7,0.031609195402298854,87000,228,25426000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8627270238654945,0.9345113432393983,0.8986191835524464,0.9345113432393983,False,91,351895,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;;Peptostreptococcaceae bacterium
1106000,0.006742422395084006,0.04252199413489736,0.0005303713818917799,0.0011173977049005871,6.517241379310345,6.0,3.5843275358517066,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018370305.1 Eubacterium sp., ASM1837030v1",596ee6b93c81a6ee557ff0128acc2781,0.5405669599217986,87000,229,25339000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.906625153191136,0.9880109431973921,0.947318048194264,0.9880109431973921,False,567,352462,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
796000,0.0048525933331707675,0.014419852448021462,0.0005242751591114145,0.00018721831034489554,1.1046511627906976,1.0,0.3061034088625158,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_932750955.1 Bacteroides xylanisolvens, Bacteroides_xylanisolvens_DSM110079",3d43cf0ae42c3928f82bb67702ef4c08,0.1334674714956405,86000,230,25253000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9007970166324288,0.9612813104247643,0.9310391635285966,0.9612813104247643,False,95,352557,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
1830000,0.011156087688068472,0.02782271109673245,0.0005242751591114145,0.0026762364784038753,15.790697674418604,16.5,7.611368912525049,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019409775.1 bacterium, ASM1940977v1",149f926f7747a8629bfb307a5a84e10d,0.5920414105467486,86000,231,25167000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9156213694021015,0.9897746246360767,0.9526979970190891,0.9897746246360767,False,1358,353915,507429,Bacteria;;;;;;bacterium
87000,0.0005303713818917799,0.04372427983539095,0.0005181789363310493,0.0001852475912886335,1.1058823529411765,1.0,0.376470588235294,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934526065.1 uncultured Oscillospiraceae bacterium, ERR7745743_bin.194",d086fb877aee7af21fc701664ea11231,0.044753086419753084,85000,232,25082000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8625337152368561,0.9409045070523118,0.9017191111445839,0.9409045070523118,False,94,354009,507429,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__RGIG3102;s__RGIG3102 sp934526065
1061000,0.006468092369967568,0.02242152466367713,0.0005181789363310493,0.0004985919212343008,2.976470588235294,2.0,2.1961274504333104,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900553075.1 uncultured Lachnobacterium sp., UMGS1581",80d767a34e4086f571a84a76b4f50839,0.279873384331311,85000,233,24997000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.90588703352607,0.9753401666702903,0.9406136000981802,0.9753401666702903,False,253,354262,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnobacterium;uncultured Lachnobacterium sp.
1404000,0.00855909678363286,0.026397515527950312,0.0005181789363310493,0.0016140189070786258,9.635294117647058,10.0,4.669921422247423,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479505.1 Roseburia sp. AF15-21 strain=AF15-21, ASM347950v1",be4c8624cf7c2bd86a7a27b5c0d4b48c,0.4360248447204969,85000,234,24912000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9108762349017546,0.983856123179981,0.9473661790408678,0.983856123179981,False,819,355081,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp. AF15-21
769000,0.0046879953181009045,0.02033492822966507,0.0005181789363310493,0.0002877249822142605,1.7176470588235293,1.0,2.690338988944056,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480285.1 Ruminococcus sp. AM42-10AC strain=AM42-10AC, ASM348028v1",db2b59e2234590424591f075e3b785fd,0.1839712918660287,85000,235,24827000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9001877149817409,0.967349328388599,0.9337685216851699,0.967349328388599,False,146,355227,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AM42-10AC
1565000,0.009540588651271673,0.024467472654001152,0.0005181789363310493,0.00030546145372061905,1.8235294117647058,2.0,0.9477710146410745,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003482245.1 Clostridium sp. OF09-10 strain=OF09-10, ASM348224v1",4193de4984ef889df60e8b6c3d665c60,0.45048934945308,85000,236,24742000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9128172254182065,0.9844859001735083,0.9486515627958574,0.9844859001735083,False,155,355382,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. OF09-10
220000,0.0013411690116803628,0.028368794326241134,0.000512082713550684,0.00023451556769518494,1.4166666666666667,1.0,1.740336128818178,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003435815.1 Dorea sp. AM10-31 strain=AM10-31, ASM343581v1",a5cf9665566fa295528780ebc8c4aa14,0.07429922323539345,84000,237,24658000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8783672754044066,0.9503037362004709,0.9143355058024387,0.9503037362004709,False,119,355501,507429,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-317;s__CAG-317 sp000433215
1508000,0.00919310395279085,0.029045643153526972,0.000512082713550684,0.0005518013357533764,3.3333333333333335,3.0,2.4608038433722332,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003434135.1 Faecalibacterium prausnitzii strain=AM37-13AC, ASM343413v1",9141e7e46da9112f7f4e190536d7617c,0.5214384508990318,84000,238,24574000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9121534092975422,0.9873132418704363,0.9497333255839893,0.9873132418704363,False,280,355781,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1627000,0.00991855446365432,0.027900646478394013,0.0004998902679899534,0.0006562494457352655,4.060975609756097,3.5,2.5295693308160416,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019409625.1 Prevotella sp., ASM1940962v1",bf68c460059b38c77d8bba88bcf4f836,0.5535896563456958,82000,239,24492000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9135128781780663,0.9884722234577887,0.9509925508179276,0.9884722234577887,False,333,356114,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
1045000,0.006370552805481724,0.014577259475218658,0.00048769782242922286,0.0001891890294011576,1.2,1.0,0.48476798574163293,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009678525.1 Parabacteroides distasonis strain=BIOML-A32, ASM967852v1",33c3b1297d9437449f80fe31c720ab7e,0.19041545189504372,80000,240,24412000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9056171731387451,0.9680025770087929,0.936809875073769,0.9680025770087929,False,96,356210,507429,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
616000,0.003755273232705016,0.021691378363536518,0.00048160159964885755,0.0002128376580763023,1.3670886075949367,1.0,0.8740595697028897,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687275.1 Fusicatenibacter sp. CLA-AA-H241 strain=CLA-AA-H241, ASM2068727v1",d68197955e1e973300b53cd5d127ca58,0.16913783635365184,79000,241,24333000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8962805083263052,0.9657561136423307,0.931018310984318,0.9657561136423307,False,108,356318,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter sp. CLA-AA-H241
1194000,0.007278889999756151,0.02639492148346141,0.00048160159964885755,0.0004414410686027011,2.8354430379746836,2.0,2.2129102194080064,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003434125.1 Faecalibacterium prausnitzii strain=AM42-11AC, ASM343412v1",470a67a312cd7635e56ed2138019169b,0.39893083862345474,79000,242,24254000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.9079871637920022,0.982142405872129,0.9450647848320656,0.982142405872129,False,224,356542,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
88000,0.0005364676046721451,0.040740740740740744,0.000469409154088127,0.00016948183883853702,1.1168831168831168,1.0,0.3939156074831975,/tmp/nxf.XXXXKxL1ck/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004556345.1 Clostridiales bacterium, ASM455634v1",e029e15155b95cb431e253280068638d,0.04656084656084656,77000,243,24177000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8627270238654945,0.9416353675527994,0.902181195709147,0.9416353675527994,False,86,356628,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
280000,0.00170694237850228,0.021003818876159302,0.000469409154088127,0.0002778713869329502,1.8311688311688312,1.0,1.5741631246235592,/tmp/nxf.XXXXKxL1ck/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022136425.1 Lawsonibacter sp. DFI.5.51 strain=DFI.5.51, NA",ed2e814702c5cf66b6b7597414b5a534,0.07637752318603383,77000,244,24100000,ERR479471_2.fastq.gz,ERR479471,3e21d392,164036000,51,DNA,1000,164036,True,0.8825306182139587,0.9508179328736521,0.9166742755438054,0.9508179328736521,False,141,356769,507429,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Lawsonibacter;Lawsonibacter sp. DFI.5.51
