intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
96000,0.00038464466445763096,0.030380556443875918,0.000380637949202864,0.00020995832327283035,1.0526315789473684,1.0,0.223296878269436,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900546315.1 uncultured Clostridiales bacterium, UMGS874",17936a64b92c86098de88763176f1d58,0.030700351774864087,95000,345,40909000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.857117547800104,0.9339769197245434,0.8955472337623237,0.9339769197245434,False,100,320386,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
161000,0.0006450811560174853,0.02629393855521727,0.000380637949202864,0.0002477508214619398,1.2421052631578948,1.0,1.043433496972317,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002159845.1 Anaeromassilibacillus sp. An250 strain=An250, ASM215984v1",052244281b7fa75bc56b42a8ad54f391,0.04456130639357874,95000,346,40814000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8658515101283015,0.940825280697533,0.9033383954129173,0.940825280697533,False,118,320504,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Anaeromassilibacillus;s__Anaeromassilibacillus stercoravium
101000,0.00040467824073146596,0.05147864184008762,0.000376631233948097,0.00019946040710918883,1.0106382978723405,1.0,0.10259202937226548,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900549125.1 uncultured Eubacterium sp., UMGS1157",1d08082e2708a56ecb762b93bab954e0,0.055312157721796276,94000,347,40720000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8579712638785248,0.9448207520139629,0.9013960079462439,0.9448207520139629,False,95,320599,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;uncultured Eubacterium sp.
98000,0.000392658094967165,0.04669647292598112,0.000376631233948097,0.00020995832327283035,1.0638297872340425,1.0,0.2846614502182905,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549945.1 Schaalia turicensis strain=1001270H_150608_E10, ASM1554994v1",df8930ec9538ee148cb63a9190dab8d1,0.04868355688027819,94000,348,40626000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8574641502705306,0.942458852377397,0.8999615013239638,0.942458852377397,False,100,320699,476285,Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Schaalia;Schaalia turicensis
253000,0.0010136989594560484,0.04323827046918123,0.000376631233948097,0.0002582487376255813,1.3085106382978724,1.0,0.6999482616849353,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900764605.1 uncultured Oscillospiraceae bacterium, SRS1735657_1",8b30de14be10ea19674eedb54be17193,0.11637534498620056,94000,349,40532000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8735591827902478,0.9587018129768179,0.9161304978835328,0.9587018129768179,False,123,320822,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1535000,0.006150307916067329,0.031114084978253596,0.00037262451869333004,0.00043881289564021543,2.247311827956989,2.0,1.7999755911038842,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5135496821679492,93000,350,40439000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9049926175126443,0.9870181670579267,0.9460053922852855,0.9870181670579267,False,209,321031,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
698000,0.002796687247827359,0.024704618689581095,0.00036861780343856303,0.00023935248853102658,1.2391304347826086,1.0,0.6319322545108101,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.1874328678839957,92000,351,40347000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8911159028612609,0.9677029690641759,0.9294094359627183,0.9677029690641759,False,114,321145,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
210000,0.0008414102035010678,0.01903973509933775,0.00036861780343856303,0.0001973608238764605,1.0217391304347827,1.0,0.20737808726455337,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",4c87baca49e347dce18c35416649f893,0.04346026490066225,92000,352,40255000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8703742516761832,0.9403638574205171,0.9053690545483501,0.9403638574205171,False,94,321239,476285,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecihominis
459000,0.0018390823019380483,0.0321341250436605,0.00036861780343856303,0.00022045623943647185,1.141304347826087,1.0,0.37825462263707205,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009680105.1 Faecalibacterium prausnitzii strain=BIOML-A1, ASM968010v1",cc6caa6de31f00fa4d3bb94be9d09fd6,0.1603213412504366,92000,353,40163000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.883821839138272,0.9647429083899505,0.9242823737641113,0.9647429083899505,False,105,321344,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1104000,0.004423413641262757,0.03519510328997705,0.00036861780343856303,0.0005227962249493475,2.7065217391304346,3.0,1.2643785505506757,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018378135.1 Ruminococcus bicirculans, ASM1837813v1",a70e4f5ae5834d2f810b726438091a02,0.4223412394797246,92000,354,40071000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8991629083776692,0.983241200604174,0.9412020544909216,0.983241200604174,False,249,321593,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
288000,0.001153933993372893,0.052571428571428575,0.00036861780343856303,0.00025404957116012474,1.315217391304348,1.0,0.6582147764001167,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915265.1 Eggerthella sp. 51_9, ASM191526v1",f8147a7f38bc1bcf02df2685b5a0e394,0.16457142857142856,92000,355,39979000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8757813756191087,0.9652379770144842,0.9205096763167965,0.9652379770144842,False,121,321714,476285,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;Eggerthella sp. 51_9
1585000,0.006350643678805678,0.0380479735318445,0.00036861780343856303,0.00040731914714929086,2.108695652173913,2.0,1.3945275165190976,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915335.1 Alistipes putredinis, ASM191533v1",09600d374a9b19dc037f4c6b3f678fd0,0.6555004135649297,92000,356,39887000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9055615934966526,0.9917527001715741,0.9486571468341134,0.9917527001715741,False,194,321908,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
298000,0.0011940011459205628,0.02390852390852391,0.00036861780343856303,0.0002582487376255813,1.3369565217391304,1.0,1.6370517900564514,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066135.1 uncultured Clostridium sp., 13414_6#15",d47495959904e43aaf103ff1f6028fd3,0.07744282744282745,92000,357,39795000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8763677100668495,0.951076208230896,0.9137219591488728,0.951076208230896,False,123,322031,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
515000,0.0020634583562049997,0.02440332528828104,0.000364611088183796,0.0002330537388328417,1.2197802197802199,1.0,0.7079175124574244,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301975.1 Blautia wexlerae strain=MSK.20.11, ASM1330197v1",c38ee546821888cdd2391717923e7c7f,0.138106731027085,91000,358,39704000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8858190461557102,0.9619255660477656,0.9238723061017379,0.9619255660477656,False,111,322142,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
618000,0.0024761500274459993,0.027335536197056174,0.000364611088183796,0.0003779249818910946,1.978021978021978,1.0,1.9610381976656601,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481145.1 Ruminococcaceae bacterium TF06-43 strain=TF06-43, ASM348114v1",d7d7f1fdc30e27310c1bbdbafdb544bc,0.185641333733854,91000,359,39613000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8889914566386613,0.9675207498321153,0.9282561032353883,0.9675207498321153,False,180,322322,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Ruminococcaceae bacterium TF06-43
866000,0.003469815410628213,0.050476724621424565,0.00036060437292902907,0.0004283149794765739,2.2666666666666666,2.0,1.396821789317131,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869765.1 Oscillospiraceae bacterium, ASM1486976v1",c09115ea2ef2ad48c2ac67fc4ff3cb00,0.485698261357263,90000,360,39523000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8948921802968386,0.9859396322397891,0.9404159062683138,0.9859396322397891,False,204,322526,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
3274000,0.013117985744107124,0.01820040899795501,0.00035659765767426206,0.0003464312334001701,1.853932584269663,1.0,1.1950324314883891,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003463925.1 Bacteroides uniformis strain=AM50-4, ASM346392v1",57d4af1d9de95b4460b60f468b7864c1,0.6695296523517382,89000,361,39434000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.9185344184214891,0.9921645870750437,0.9553495027482664,0.9921645870750437,False,165,322691,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
338000,0.0013542697561112424,0.0441468253968254,0.00035659765767426206,0.00023935248853102658,1.2808988764044944,1.0,0.6867733388735338,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900757435.1 Clostridia bacterium, ERS537327_114",4a7dd7ed45bf549b337eec76d9ff7614,0.16765873015873015,89000,362,39345000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8785347108029773,0.9655898013380262,0.9220622560705017,0.9655898013380262,False,114,322805,476285,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
432000,0.0017309009900593395,0.04543134252169474,0.00035659765767426206,0.0003002404022801474,1.6067415730337078,1.0,0.8158262858728695,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545065.1 uncultured Collinsella sp., UMGS742",5667637ebad1f1628cf73b8b3210500c,0.22052067381316998,89000,363,39256000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.882771848338319,0.9707925997133414,0.9267822240258302,0.9707925997133414,False,143,322948,476285,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
451000,0.0018070285798999122,0.04172593646277857,0.0003525909424194951,0.0002918420693492342,1.5795454545454546,1.0,1.3031569265466887,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905193835.1 uncultured Firmicutes bacterium, ERR321620-mag-bin.30",8ddb98944b4badf59c00ca756e9a3ac0,0.21384542437174017,88000,364,39168000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8835171833249775,0.970207673375359,0.9268624283501683,0.970207673375359,False,139,323087,476285,Bacteria;Firmicutes;;;;;uncultured Firmicutes bacterium
885000,0.003545943000468786,0.05870580386924616,0.0003525909424194951,0.0011715674438623933,6.340909090909091,6.0,4.2955747938916575,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003539515.1 Clostridiales bacterium, ASM353951v1",065a6e9d7e54dadce15870eafd213f1a,0.590393595730487,88000,365,39080000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8952730772006725,0.9897205347989307,0.9424968059998016,0.9897205347989307,False,558,323645,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
489000,0.001959283759581058,0.03508771929824561,0.0003525909424194951,0.00022675498913465677,1.2272727272727273,1.0,0.47018547421766366,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758035.1 Lachnospiraceae bacterium, ERS608475_49",517791250a2bc157ebc32b8815371eb7,0.19497607655502391,88000,366,38992000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.884919712127722,0.9684519216366734,0.9266858168821976,0.9684519216366734,False,108,323753,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
123000,0.0004928259763363397,0.03391136801541426,0.0003525909424194951,0.0001931616574110039,1.0454545454545454,1.0,0.20829889522526548,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900761575.1 Clostridia bacterium, SRS077392_31",e5034a7696d0630e74e195b07f608a17,0.047398843930635835,88000,367,38904000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8612928753410863,0.9419647732658926,0.9016288243034895,0.9419647732658926,False,92,323845,476285,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
101000,0.00040467824073146596,0.021313081822635964,0.0003485842271647281,0.0001889624909455473,1.0344827586206897,1.0,0.18246560765962697,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000803105.1 Coprobacter secundus strain=177, ASM80310v1",c083abda26cc998bedafb35abb65710d,0.024742773150416463,87000,368,38817000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8579712638785248,0.9300343469574686,0.8940028054179967,0.9300343469574686,False,90,323935,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter secundus
88000,0.0003525909424194951,0.027902501603592048,0.0003485842271647281,0.0001889624909455473,1.0344827586206897,1.0,0.18246560765962697,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019420325.1 Coriobacteriaceae bacterium, ASM1942032v1",09d05e3d03aaefa453ced22b5ea4bbb9,0.028223220012828735,87000,369,38730000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8556564616345833,0.9324375111646238,0.8940469863996036,0.9324375111646238,False,90,324025,476285,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;;Coriobacteriaceae bacterium
405000,0.0016227196781806307,0.03713188220230474,0.0003485842271647281,0.00022675498913465677,1.2413793103448276,1.0,0.47863592675073596,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621465.1 Oscillibacter sp., ASM2162146v1",039f8bebaaff33ffa03277164c359495,0.17285531370038412,87000,370,38643000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8816554413507214,0.9661678961428004,0.9239116687467609,0.9661678961428004,False,108,324133,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp.
142000,0.0005689535661769125,0.02642901044867855,0.0003445775119099611,0.00026034832085830963,1.441860465116279,1.0,1.2351880674315818,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.04363859864781807,86000,371,38557000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8637221464716315,0.9404393657457153,0.9020807561086734,0.9404393657457153,False,124,324257,476285,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
912000,0.0036541243123474946,0.03363316386390301,0.0003445775119099611,0.00046190831120022674,2.558139534883721,2.0,2.060732829476811,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018408575.1 Oscillibacter sp. MM50 strain=MM50, ASM1840857v1",e6e6d5e92963e67195839cba6e2f7cae,0.35666797027766917,86000,372,38471000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8958007827704938,0.9799882417610709,0.9378945122657824,0.9799882417610709,False,220,324477,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas coprocola
773000,0.003097190891934883,0.04643628509719223,0.0003445775119099611,0.00039262206452019276,2.1744186046511627,2.0,1.1929235191094878,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018370155.1 Clostridium sp., ASM1837015v1",dfe936b2704a8aa5ae852fda3a9a7050,0.4173866090712743,86000,373,38385000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8929009676101602,0.9830137184190061,0.9379573430145831,0.9830137184190061,False,187,324664,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
86000,0.0003445775119099611,0.034538805363673306,0.0003405707966551941,0.0001847633244800907,1.035294117647059,1.0,0.1845222016630367,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_927360915.1 Alistipes ihumii, SRR789046_bin.13_metaWRAP_v1.1_MAG",b0a34205092cbe3e51472ba48593a15e,0.034945144250304754,85000,374,38300000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8552708401275347,0.9363516014429603,0.8958112207852476,0.9363516014429603,False,88,324752,476285,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes ihumii
303000,0.0012140347221943977,0.015246636771300448,0.0003405707966551941,0.00021835665620374356,1.223529411764706,1.0,0.8592263358357749,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",d02f16a98caa496ea5f42c18482288d2,0.05434977578475336,85000,375,38215000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.876653681457983,0.9444956368506636,0.9105746591543233,0.9444956368506636,False,104,324856,476285,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium 7_1_58FAA
157000,0.0006290542949984174,0.01634877384196185,0.0003365640814004271,0.00021835665620374356,1.2380952380952381,1.0,1.0647942749998998,/tmp/nxf.XXXXjcNdlZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003477885.1 Lachnotalea sp. AF33-28 strain=AF33-28, ASM347788v1",fc650a07ac93edfd32d2eef5971eeb6d,0.030556636823666796,84000,376,38131000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.8654244865055106,0.9338909940221402,0.8996577402638254,0.9338909940221402,False,104,324960,476285,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__AF33-28;s__AF33-28 sp003477885
160000,0.0006410744407627184,0.041399704287826515,0.0003365640814004271,0.0003128379016765172,1.7738095238095237,1.0,2.8383059605376553,/tmp/nxf.XXXXjcNdlZ/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905203905.1 Faecalitalea cylindroides, ERR414397-mag-bin.42",67bde9f626a9771b4e3890daed7edbbb,0.07885657959586002,84000,377,38047000,ERR479481_2.fastq.gz,ERR479481,4ad3589d,249581000,51,DNA,1000,249581,True,0.865745737551965,0.9514136353309972,0.9085796864414811,0.9514136353309972,False,149,325109,476285,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Faecalitalea;Faecalitalea cylindroides
