intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
219000,0.0012709282418825987,0.01965962441314554,0.0003888227954617996,0.00012200971732187,1.0895522388059702,1.0,0.28553920104043273,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021770985.1 Holdemania filiformis, ASM2177098v1",9de6b8ded5c2e52f088d277115d0d6c9,0.06426056338028169,67000,243,16111000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8774412741486194,0.9476028610770225,0.912522067612821,0.9476028610770225,False,73,495223,598313,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania;Holdemania filiformis
2858000,0.016585903722833185,0.014363438520130577,0.0003830194701563996,0.00035432959003063613,3.212121212121212,2.0,2.5555355930070323,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551905.1 Parabacteroides merdae strain=D59t2_181005_G1, ASM1555190v1",d27a9d80a9b97cddf7acb082636ef030,0.6219804134929271,66000,244,16045000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9227688473246545,0.9907324913913063,0.9567506693579804,0.9907324913913063,False,212,495435,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
943000,0.005472535762992194,0.022357723577235773,0.0003830194701563996,0.00017382206303389697,1.5757575757575757,1.0,0.871442657245358,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003433995.1 Faecalibacterium prausnitzii strain=AF32-8AC, ASM343399v1",f0fd269cd943453f292126e83187076f,0.3194444444444444,66000,245,15979000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9029230855635885,0.9778725644181038,0.9403978249908461,0.9778725644181038,False,104,495539,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
4297000,0.024936888837303776,0.010464563183764071,0.0003830194701563996,0.00023231987270876616,2.106060606060606,1.5,2.0459034299819128,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020313435.1 Bacteroides thetaiotaomicron strain=jmh47, ASM2031343v1",5b00e5d62f451ad8aa167d0ea8792ffc,0.6813064848580942,66000,246,15913000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.930176867114473,0.9925038642298251,0.9613403656721491,0.9925038642298251,False,139,495678,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
1295000,0.007515306270492993,0.013221153846153846,0.0003830194701563996,0.00030920270828145135,2.803030303030303,2.5,1.9086699872670096,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900624705.1 Bacteroides uniformis ATCC 8492, 81A2",6d51ce58b8f0606f579aec3ba9c88495,0.2594150641025641,66000,247,15847000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9085564079578663,0.9738895586038351,0.9412229832808507,0.9738895586038351,False,185,495863,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis;Bacteroides uniformis ATCC 8492
709000,0.0041145576415285955,0.01912889935256033,0.0003772161448509996,0.00016212250109892313,1.4923076923076923,1.0,0.8434923176537108,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000511735.1 Bacteroides pyogenes JCM 6292 strain=JCM 6292, ASM51173v1",fefac74966038b2fc3d9609b1796bede,0.20865214832254267,65000,248,15782000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8978877005896783,0.9697400901576122,0.9338138953736452,0.9697400901576122,False,97,495960,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides pyogenes;Bacteroides pyogenes JCM 6292
619000,0.0035922583640425965,0.011118832522585128,0.0003714128195455996,0.00012702381529400164,1.1875,1.0,0.49607837082461076,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005844705.1 Enterocloster clostridioformis strain=1001175st1_C5, ASM584470v1",cbb3b23f2075e6121a9c107d8bde5b4f,0.10753995830437804,64000,249,15718000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8955009082841592,0.9572186988973506,0.9263598035907549,0.9572186988973506,False,76,496036,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster clostridioformis
1488000,0.008635348054435192,0.019236641221374046,0.00036560949424019963,0.0005799639987765601,5.507936507936508,5.0,2.8722703584171483,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017886525.1 Alistipes sp., ASM1788652v1",a744320712462c462c5f4a21e011f869,0.4543511450381679,63000,250,15655000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9110346580830332,0.9846506881629393,0.9478426731229863,0.9846506881629393,False,347,496383,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
185000,0.001073615181498999,0.01614142966948501,0.00036560949424019963,0.00028078948643937206,2.6666666666666665,2.0,1.5836465855538944,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551485.1 Bacteroides eggerthii strain=D6t1_180914_F2, ASM1555148v1",bfedf3091e2b7ed2e0bf4cb202d1401a,0.04739943633102742,63000,251,15592000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8745433584348864,0.9419650041050139,0.9082541812699502,0.9419650041050139,False,168,496551,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides eggerthii
3995000,0.023184284595072976,0.012352941176470587,0.00036560949424019963,0.0013220504986520432,12.555555555555555,10.0,10.477152432987527,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905205605.1 Phocaeicola dorei, ERR1430439-mag-bin.14",2162670c3b38875111f7afc38db0fae1,0.7833333333333333,63000,252,15529000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9288486933529585,0.9952232693426959,0.9620359813478272,0.9952232693426959,False,791,497342,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
104000,0.0006035458317615994,0.0238553289726818,0.00035980616893479964,0.00010362469142405397,1.0,1.0,0.0,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900155415.1 Christensenella massiliensis strain=Marseille-P2438, PRJEB13909b",704a69425f696d4e8b18984f77e35248,0.04001539053482109,62000,253,15467000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8647223252613239,0.9388423837227284,0.9017823544920262,0.9388423837227284,False,62,497404,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;Christensenella;Christensenella massiliensis
1337000,0.007759045933319792,0.02781577747378021,0.00035400284362939965,0.0002690899245043982,2.639344262295082,2.0,2.5800799764275055,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004557745.1 Phascolarctobacterium sp., ASM455774v1",bd60db0343f75cedcf2f5b5458e684ec,0.6096671226630187,61000,254,15406000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9091251926417598,0.990344132496681,0.9497346625692205,0.990344132496681,False,161,497565,598313,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium sp.
614000,0.0035632417375155963,0.017589388696655134,0.00035400284362939965,0.00013538064524755438,1.3278688524590163,1.0,0.8041146536675885,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003477505.1 Clostridiaceae bacterium AF42-6 strain=AF42-6, ASM347750v1",ba9846af9302ee5f5554f968ad2783d5,0.17704728950403692,61000,255,15345000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8953585113539553,0.9666219494300673,0.9309902303920112,0.9666219494300673,False,81,497646,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium AF42-6
2318000,0.013452108057917186,0.014991398377979848,0.00035400284362939965,0.00020056391888526574,1.9672131147540983,1.0,1.578204137253605,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016937425.1 Ruthenibacterium lactatiformans strain=3227, ASM1693742v1",09c3ad84a9e91fe971ffb7d0b681aa1e,0.5696731383632342,61000,256,15284000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9189875221489303,0.9890274556266822,0.9540074888878063,0.9890274556266822,False,120,497766,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium;Ruthenibacterium lactatiformans
1580000,0.00916925398253199,0.01669968864987263,0.00034239619301859966,0.0002273057747366345,2.305084745762712,2.0,1.4986348283522437,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550045.1 Roseburia faecis strain=1001713B170207_170306_F11, ASM1555004v1",a416557d1fb9ea24a9f8ff765124d02b,0.4472120011321823,59000,257,15225000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.912106949610279,0.9843449612715467,0.9482259554409129,0.9843449612715467,False,136,497902,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
1272000,0.007381829788468792,0.017755040625940414,0.00034239619301859966,0.00031254544026287245,3.169491525423729,2.0,4.219215696949589,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902777225.1 uncultured Prevotellaceae bacterium, Rumen uncultured genome RUG12250",2f69534f62881d765536ea2e4eef5773,0.38278663857959677,59000,258,15166000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9082372181565734,0.9813471866524958,0.9447922024045345,0.9813471866524958,False,187,498089,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;;uncultured Prevotellaceae bacterium
1193000,0.006923367089342193,0.022939346811819597,0.00034239619301859966,0.0002022352848759763,2.0508474576271185,2.0,1.267905370119664,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001578585.1 Sutterella sp. KLE1602 strain=KLE1602, ASM157858v1",7a8bfb76618e6ebf89e3df9716613a47,0.46384136858475894,59000,259,15107000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9070960620444237,0.9850498860098224,0.946072974027123,0.9850498860098224,False,121,498210,598313,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella sp. KLE1602
354000,0.002054377158111598,0.01782421634910879,0.00033659286771319967,0.00020724938284810793,2.1379310344827585,1.0,1.8611108646225702,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.10878918254456055,58000,260,15049000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8857424404862277,0.9574354944526089,0.9215889674694183,0.9574354944526089,False,124,498334,598313,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
1649000,0.00956968342860459,0.01874595992243051,0.00033659286771319967,0.00029248904837434587,3.0172413793103448,3.0,2.012815657920643,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002251455.1 Prevotella sp. P4-51 strain=P4-51, ASM225145v1",c22feea822101f2f02de185e6e17ee9f,0.532967032967033,58000,261,14991000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9128717264989459,0.9877366833924109,0.9503042049456785,0.9877366833924109,False,175,498509,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P4-51
57000,0.00033078954240779967,0.021607278241091737,0.00033078954240779967,9.861059345192232e-05,1.0350877192982457,1.0,0.1840015523105529,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019419895.1 Clostridiales bacterium, ASM1941989v1",634323a4ba1b8ed103cf67499756e47d,0.021607278241091737,57000,262,14934000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8545862818703696,0.9275665940550865,0.8910764379627281,0.9275665940550865,False,59,498568,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
298000,0.0017293909410091982,0.02709125475285171,0.00033078954240779967,0.0001320379132661333,1.3859649122807018,1.0,0.6142856631583017,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009696325.1 Collinsella sp. WCA1-178-WT-3 (M1) strain=WCA1-178-WT-3 (M1), ASM969632v1",0bba676288ab21e93f3582b8249493c7,0.14163498098859315,57000,263,14877000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8827567411751319,0.9624014859288742,0.9225791135520031,0.9624014859288742,False,79,498647,598313,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp002391315
56000,0.0003249862171023997,0.6153846153846154,0.0003249862171023997,0.0006000203906650867,6.410714285714286,6.0,3.342244678325619,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-viral-k51.zip,"GCA_021090275.1 CrAss-like virus sp. strain=cr54_1, ASM2109027v1",a166cd4de3a16ddd4eac8e8ea880ce03,0.6153846153846154,56000,264,14821000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,,,,,False,359,499006,598313,Viruses;Uroviricota;Caudoviricetes;Caudovirales;Podoviridae;;CrAss-like virus sp.
3034000,0.017607288976583584,0.00924397490921096,0.0003249862171023997,0.00031254544026287245,3.3392857142857144,3.0,1.882976231872277,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019412455.1 Bacteroides sp., ASM1941245v1",3da513db873fed76aef4b02531c17541,0.5008253549026082,56000,265,14765000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9238507454377209,0.9865327252201117,0.9551917353289163,0.9865327252201117,False,187,499193,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
1920000,0.011142384586367989,0.014671207754781241,0.0003249862171023997,0.00031087407427216187,3.3214285714285716,2.0,6.11236201380081,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016888945.1 Phocaeicola coprophilus strain=FDAARGOS_1220, ASM1688894v1",4cbd65cb14f85a582e39dd4ad090f95f,0.5030128373067855,56000,266,14709000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9155993038736628,0.9866170337299609,0.9511081688018119,0.9866170337299609,False,186,499379,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola coprophilus
302000,0.0017526042422307982,0.017527386541471048,0.0003249862171023997,0.00014875157317323874,1.5892857142857142,1.0,0.9779129692923619,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021029585.1 Oscillospiraceae bacterium MH27-1 strain=MH27-1, ASM2102958v1",843f2b2d7b5148175cc6044e9c5fe23b,0.0945226917057903,56000,267,14653000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.882987560842038,0.9548001359364545,0.9188938483892463,0.9548001359364545,False,89,499468,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium MH27-1
59000,0.00034239619301859966,0.026168224299065422,0.0003249862171023997,0.00010863878939618561,1.1607142857142858,1.0,0.7014471193357985,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004556505.1 Clostridiales bacterium, ASM455650v1",1ae01351d3f6070e25485e2d2fa669de,0.027570093457943926,56000,268,14597000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8551643481352467,0.9320095396173067,0.8935869438762767,0.9320095396173067,False,65,499533,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
2559000,0.014850709456518585,0.01562944018186985,0.0003191828917969997,0.00028914631639292477,3.1454545454545455,2.0,2.2354026020805358,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000980625.1 Roseburia sp. UNK.MGS-15, ASM98062v1",9357ba4d5a7d1aedfb743020d7a87870,0.7271952259164536,55000,269,14542000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9207715795001613,0.9937731870404225,0.9572723832702918,0.9937731870404225,False,173,499706,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp. UNK.MGS-15
882000,0.0051185329193627945,0.01472951258703803,0.0003191828917969997,0.00010195332543334342,1.1090909090909091,1.0,0.3117532399905863,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301885.1 Blautia wexlerae strain=MSK.21.40, ASM1330188v1",308496eb67e0cd887b9082dedd439416,0.2362078200321371,55000,270,14487000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9017398951335525,0.9721015875514524,0.9369207413425025,0.9721015875514524,False,61,499767,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae
2112000,0.012256623045004788,0.01912378303198887,0.0003191828917969997,0.0002640758265322666,2.8727272727272726,2.0,1.9358300587936237,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017421385.1 Ruthenibacterium sp., ASM1742138v1",687ffb742f703b49bec33eeff3d6d041,0.7343532684283728,55000,271,14432000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9173120004926901,0.9939640727061867,0.9556380365994384,0.9939640727061867,False,158,499925,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium;Ruthenibacterium sp.
4375000,0.025389548211124973,0.009366485013623978,0.0003191828917969997,0.00019722118690384464,2.1454545454545455,2.0,1.393728574308131,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021409595.1 Bacteroides thetaiotaomicron strain=VPI-0633-1, ASM2140959v1",52cd3c382ee7c0c2218830feea81f2d2,0.7450613079019074,55000,272,14377000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9305050296488644,0.9942462485284879,0.9623756390886762,0.9942462485284879,False,118,500043,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
2112000,0.012256623045004788,0.0075394105551747775,0.0003191828917969997,0.0001788361610060286,1.9454545454545455,1.0,1.8132660820457434,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405435.1 Flavonifractor plautii strain=2789STDY5834906, 14207_7#29",c67fea2bdf4bfbad3065f78e9ad47981,0.28951336531871147,55000,273,14322000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9173120004926901,0.9759880106770353,0.9466500055848628,0.9759880106770353,False,107,500150,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
805000,0.004671676870846996,0.024226110363391656,0.0003133795664915997,0.00018719299095958135,2.074074074074074,1.0,1.8343618514133022,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018380855.1 Clostridium sp., ASM1838085v1",fd36b9281f9e80cb1ac8c5c8039cd082,0.3611484970838941,54000,274,14268000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9001261694273159,0.9802281555129845,0.9401771624701503,0.9802281555129845,False,112,500262,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.
1268000,0.007358616487247192,0.017470074409576188,0.0003133795664915997,0.0007270442059590883,8.055555555555555,8.0,5.739456248172937,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621995.1 Prevotella sp., ASM2162199v1",d0fbda9192cd202482772e892d9bfbc0,0.4102232287285668,54000,275,14214000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9081811298487455,0.9826801008572531,0.9454306153529993,0.9826801008572531,False,435,500697,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.
441000,0.0025592664596813973,0.014536478332419089,0.0003075762411861997,0.00010195332543334342,1.150943396226415,1.0,0.40730251216835656,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003340015.1 Eggerthella lenta strain=DSM 11863, ASM334001v1",89ea32173916f9f8ed1baf7fbc6fe8b7,0.12095447065277017,53000,276,14161000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8895671469641592,0.9594275710282035,0.9244973589961814,0.9594275710282035,False,61,500758,598313,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;Eggerthella lenta
142000,0.0008240721933667992,0.016878980891719745,0.0003075762411861997,0.0001253524493032911,1.4150943396226414,1.0,1.720398837744131,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009876955.1 Bittarella massiliensis strain=BIOML-A1, ASM987695v1",3baea426bc15582e037d93291a35240f,0.04522292993630573,53000,277,14108000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8700189869409121,0.9410972064075892,0.9055580966742507,0.9410972064075892,False,75,500833,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Bittarella;Bittarella massiliensis
727000,0.004219017497025796,0.01756129887342611,0.0003075762411861997,0.0001253524493032911,1.4150943396226414,1.0,0.6568639692652531,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905208275.1 uncultured Lachnoclostridium sp., SRR5713945-mag-bin.18",4466e15b3e14135606d4c36af27491d4,0.24088800530152418,53000,278,14055000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.898329199265926,0.972475634721454,0.9354024169936901,0.972475634721454,False,75,500908,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;uncultured Lachnoclostridium sp.
1239000,0.007190320053390593,0.008122461730709154,0.0003017729158807997,0.00010362469142405397,1.1923076923076923,1.0,0.5560320113384984,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018369725.1 Clostridiales bacterium, ASM1836972v1",a50af373cc722955f10d63234bf696f8,0.19353327085285849,52000,279,14003000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9077692250762479,0.9683108906205141,0.938040057848381,0.9683108906205141,False,62,500970,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
749000,0.004346690653744596,0.01401239558070601,0.0003017729158807997,0.00012368108331258055,1.4230769230769231,1.0,0.9060937684145958,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900755235.1 uncultured Agathobacter sp., ERS473052_19",ad3aee13b7afd81ae93ed9c41a75641f,0.2018323901913231,52000,280,13951000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8988544791447568,0.9691084266039786,0.9339814528743677,0.9691084266039786,False,74,501044,598313,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Agathobacter;uncultured Agathobacter sp.
92000,0.0005339059280967995,0.012661433274246644,0.0002901662652699997,8.691103151694848e-05,1.04,1.0,0.19595917942265428,/tmp/nxf.XXXXgsbp4l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337215.1 Wansuia hejianensis strain=NSJ-29, ASM1433721v1",79351de4bdbc3104225067f8ba632406,0.023297037224613827,50000,281,13901000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8626460578800335,0.9289370571789978,0.8957915575295157,0.9289370571789978,False,52,501096,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Scatomonas;s__Scatomonas hejianensis
64000,0.0003714128195455996,0.00994233446013124,0.0002901662652699997,8.523966552623794e-05,1.02,1.0,0.13999999999999999,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017353275.1 Citrobacter freundii strain=MM2021_8, ASM1735327v1",f9cc471b23462925bfb988b7806dd720,0.012726188108967985,50000,282,13851000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.8565294343682636,0.9179884612378889,0.8872589478030762,0.9179884612378889,False,51,501147,598313,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter freundii
1039000,0.006029654992310594,0.020542317173377157,0.0002901662652699997,0.0002657471925229771,3.18,3.0,1.5058552387264852,/tmp/nxf.XXXXgsbp4l/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845625.1 Bacteroidales bacterium, ASM1484562v1",4fbdb205282176a5d94470c555687326,0.42686935086277733,50000,283,13801000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9046411164902962,0.983446823329535,0.9440439699099157,0.983446823329535,False,159,501306,598313,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
